ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE ASSISTENCIA E DESENVOLVIMENTO SOCIAL,3,FUNDO DA ASSISTENCIA SOCIAL RECURSOS AUXILIOS E CONVENIOS,PRM,8,ASSISTENCIA SOCIAL,244,ASSISTENCIA COMUNITARIA,43,ASSISTENCIA SOCIAL COMUNITARIA,2151,PEAS 2011 - PROJETO OASF- ORIENTAÇÃO APOIO SOCIO FAMILIAR(META 11.08),4.4.90.52,1115,OASF-PEAS,3000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE ASSISTENCIA E DESENVOLVIMENTO SOCIAL,3,FUNDO DA ASSISTENCIA SOCIAL RECURSOS AUXILIOS E CONVENIOS,PRM,8,ASSISTENCIA SOCIAL,244,ASSISTENCIA COMUNITARIA,43,ASSISTENCIA SOCIAL COMUNITARIA,2152,PROGRAMA BPC NA ESCOLA - ATENDIMENTO FAMILIARES CARENTES (META 11.12),3.3.90.30,1140,BPC NA ESCOLA-FNAS,725.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE ASSISTENCIA E DESENVOLVIMENTO SOCIAL,3,FUNDO DA ASSISTENCIA SOCIAL RECURSOS AUXILIOS E CONVENIOS,PRM,8,ASSISTENCIA SOCIAL,244,ASSISTENCIA COMUNITARIA,43,ASSISTENCIA SOCIAL COMUNITARIA,2162,PEAS 2010 - PROJETO OASF- ORIENTAÇÃO APOIO SOCIO FAMILIAR(META 11.09),3.3.90.30,1115,OASF-PEAS,0.00,0.00,0.00,1567.44,0.00,0.00,0.00,0.00,1567.44,1567.44,1567.44,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,1,DEPARTAMENTO MUNICIPAL DE ESTRADAS E RODAGEM,PRM,9,PREVIDENCIA SOCIAL,271,PREVIDENCIA BASICA,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2025,MANUTENCAO DAS CONTRIBUICOES DO SISTEMA PREVIDENCIARIO ( META 05.01),3.1.90.13,1,Recurso Livre,152100.00,0.00,0.00,0.00,0.00,5390.00,0.00,0.00,146678.16,146678.16,135379.90,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,5,CULTURA DESPORTO E TURISMO,SCE,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,16,ADMINISTRACAO GOVERNAMENTAL,2078,MANUTENCAO DO SISTEMA PREVIDENCIARIO (META 06.25),3.1.90.13,1,Recurso Livre,11000.00,0.00,712.00,0.00,0.00,0.00,0.00,0.00,10836.57,10836.57,10836.57,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,1,CAMARA MUNICIPAL DE VEREADORES,1,CAMARA MUNICIPAL DE VEREADORES,CMM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2003,MANUTENCAO DAS CONTRIBUICOES AO SISTEMA PREVIDENCIARIO (META 01.01 e 01.02),3.1.90.13,1,Recurso Livre,116035.49,0.00,5550.00,0.00,0.00,4500.00,0.00,0.00,111951.31,111951.31,111951.31,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,2,GABINETE DO PREFEITO,1,GABINETE DO PREFEITO,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2010,MANUTENCAO DAS CONTRIBUICOES AO SISTEMA PREVIDENCIARIO.(META 02.01),3.1.90.13,1,Recurso Livre,63000.00,0.00,788.00,0.00,0.00,1920.00,0.00,0.00,61864.45,61864.45,57164.58,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,3,SECRETARIA MUNICIPAL DA ADMINISTRACAO,1,SECRETARIA  MUNICIPAL DE ADMINISTRACAO,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2018,MANUTENCAO DAS CONTRIBUICOES PREVIDENCIARIAS (META 03.01),3.1.90.13,1,Recurso Livre,85667.30,0.00,62.50,0.00,0.00,26440.00,0.00,0.00,59107.32,59107.32,53598.71,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,4,SECRETARIA MUNICIPAL DA FAZENDA,1,SECRETARIA MUNICIPAL DA FAZENDA,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2022,MANUTENCAO DO SISTEMA PREVIDENCIARIO.( META 04.01),3.1.90.13,1,Recurso Livre,78767.30,0.00,18362.00,0.00,0.00,0.00,0.00,0.00,96668.45,96668.45,89217.87,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2030,MANUTENCAO DO SISTEMA PREVIDENCIARIO ( META 05.05),3.1.90.13,1,Recurso Livre,130102.19,0.00,8531.85,0.00,0.00,0.00,0.00,0.00,138025.51,138025.51,126683.20,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2040,MANUTENCAO DO SISTEMA PREVIDENCIARIO ( META 05.13),3.1.90.13,1,Recurso Livre,9600.00,0.00,0.00,0.00,0.00,800.00,0.00,0.00,8310.21,8310.21,8123.92,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2044,MANUTENCAO DO SISTEMA PREVIDENCIARIO ( META 05.17),3.1.90.13,1,Recurso Livre,11000.00,0.00,762.00,0.00,0.00,0.00,0.00,0.00,11590.38,11590.38,10725.24,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2121,MANUTENCAO DO SISTEMA PREVIDENCIARIO ( META 08.01),3.1.90.13,1,Recurso Livre,135867.52,0.00,7435.17,0.00,0.00,16850.00,0.00,0.00,125921.65,125921.65,113534.27,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,9,SECRETARIA MUNICIPAL DE COORDENACAO E PLANEJAMENTO.,1,SECRETARIA MUNICIPAL DE COORDENACAO E PLANEJAMENTO.,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2133,MANUTENCAO DO SISTEMA PREVIDENCIARIO (META 09.01),3.1.90.13,1,Recurso Livre,27767.30,0.00,9.52,0.00,0.00,2400.00,0.00,0.00,24715.72,24715.72,23974.52,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,9,SECRETARIA MUNICIPAL DE COORDENACAO E PLANEJAMENTO.,1,SECRETARIA MUNICIPAL DE COORDENACAO E PLANEJAMENTO.,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2133,MANUTENCAO DO SISTEMA PREVIDENCIARIO (META 09.01),3.3.90.31,1,Recurso Livre,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE ASSISTENCIA E DESENVOLVIMENTO SOCIAL,1,SECRETARIA MUNICIPAL DE ASSISTENCIA E DESENVOLVIMENTO SOCIAL,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2137,MANUTENCAO DO SISTEMA PREVIDENCIARIO (META 11.01),3.1.90.13,1,Recurso Livre,23000.00,0.00,1370.00,0.00,0.00,1000.00,0.00,0.00,21924.55,21924.55,21924.55,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,16,ADMINISTRACAO GOVERNAMENTAL,2086,MANUTENCAO DOS CONSELHOS (META 07.04),3.3.90.30,40,Acoes e Servicos Publicos de Saude - ASPS,1500.00,0.00,0.00,0.00,0.00,1441.00,0.00,0.00,59.00,59.00,59.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,16,ADMINISTRACAO GOVERNAMENTAL,2086,MANUTENCAO DOS CONSELHOS (META 07.04),3.3.90.33,40,Acoes e Servicos Publicos de Saude - ASPS,600.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,16,ADMINISTRACAO GOVERNAMENTAL,2086,MANUTENCAO DOS CONSELHOS (META 07.04),3.3.90.36,40,Acoes e Servicos Publicos de Saude - ASPS,1000.00,0.00,0.00,0.00,0.00,910.00,0.00,0.00,90.00,90.00,90.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2087,MANUTENCAO DO SISTEMA  PREVIDENCIARIO (META 07.01),3.1.90.13,40,Acoes e Servicos Publicos de Saude - ASPS,107267.30,0.00,16887.14,0.00,0.00,2500.00,0.00,0.00,121652.19,121652.19,112105.48,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1019,"AUXILIO EMERGENCIAL REFORMA DA UNIDADE DE SAUDE, RECURSOS ESTADO",4.4.90.51,4200,PLANO ENFRENT.DESASTRES AMBIENTAIS,0.00,0.00,2598.53,737.40,0.00,0.00,0.00,0.00,3335.93,3335.93,3335.93,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1019,"AUXILIO EMERGENCIAL REFORMA DA UNIDADE DE SAUDE, RECURSOS ESTADO",4.4.90.52,4200,PLANO ENFRENT.DESASTRES AMBIENTAIS,0.00,0.00,522.00,1724.00,0.00,0.00,0.00,0.00,2246.00,2246.00,2246.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1030,AQUISICAO VEICULO RECURSOS FUNDO ESTADUAL DE SAUDE-T.C 185/2010 (META 07.05),4.4.90.52,4292,AQUISICAO CARRO-CONVENIO ESTADO,0.00,0.00,1354.81,35000.00,0.00,0.00,0.00,0.00,36354.81,36354.81,36354.81,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1031,AQUISICAO VEICULO RECURSOS FUNDO ESTADUAL DE SAUDE-T.C 177/2010 (META 07.05),4.4.90.52,4292,AQUISICAO CARRO-CONVENIO ESTADO,0.00,0.00,1161.26,30000.00,0.00,0.00,0.00,0.00,31161.26,31161.26,31161.26,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1038,CONSTRUCAO UNIDADE BASICA DE SAUDE REC.FUNASA (META 07.05),4.4.90.51,4935,Construcao ou Ampliacao de Unidade Basica de Saude CONVENIO FUNASA,0.00,0.00,0.00,200000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.1.90.09,40,Acoes e Servicos Publicos de Saude - ASPS,8000.00,0.00,0.00,0.00,0.00,830.47,0.00,0.00,7169.53,7169.53,7169.53,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.1.90.11,40,Acoes e Servicos Publicos de Saude - ASPS,469396.81,0.00,26661.80,0.00,0.00,528.54,0.00,0.00,495530.07,495530.07,495530.07,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.14,40,Acoes e Servicos Publicos de Saude - ASPS,57500.00,0.00,9000.00,0.00,0.00,945.91,0.00,0.00,65464.50,65464.50,65464.50,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.18,40,Acoes e Servicos Publicos de Saude - ASPS,2000.00,0.00,3392.00,0.00,0.00,0.00,0.00,0.00,5392.00,5392.00,5392.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.30,40,Acoes e Servicos Publicos de Saude - ASPS,167000.00,0.00,55832.53,0.00,0.00,8381.78,0.00,0.00,211491.32,211491.32,209445.98,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.33,40,Acoes e Servicos Publicos de Saude - ASPS,7500.00,0.00,2300.00,0.00,0.00,1000.00,0.00,0.00,7409.43,7409.43,7409.43,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.36,40,Acoes e Servicos Publicos de Saude - ASPS,3000.00,0.00,3000.00,0.00,0.00,0.00,0.00,0.00,5224.50,5224.50,5224.50,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.39,40,Acoes e Servicos Publicos de Saude - ASPS,154300.00,0.00,13500.00,0.00,0.00,31131.45,0.00,0.00,132669.23,132669.23,132438.31,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.46,40,Acoes e Servicos Publicos de Saude - ASPS,88000.00,0.00,0.00,0.00,0.00,1070.00,0.00,0.00,86930.00,86930.00,78770.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.47,40,Acoes e Servicos Publicos de Saude - ASPS,600.00,0.00,500.00,0.00,0.00,0.00,0.00,0.00,888.00,888.00,871.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.92,40,Acoes e Servicos Publicos de Saude - ASPS,40000.00,0.00,903.88,0.00,0.00,9200.00,0.00,0.00,31532.01,31532.01,31532.01,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.93,40,Acoes e Servicos Publicos de Saude - ASPS,1800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1800.00,1800.00,1800.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",4.4.90.51,40,Acoes e Servicos Publicos de Saude - ASPS,5000.00,0.00,0.00,0.00,0.00,5000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",4.4.90.52,40,Acoes e Servicos Publicos de Saude - ASPS,8000.00,0.00,49563.00,0.00,0.00,1180.05,0.00,0.00,56382.95,56382.95,56382.95,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2089,MAN. ATIV. DOS PROGRAMAS SAUDE FAMILIAR - PSF-PACS - CONTRAPARTIDA (META 07.01),3.1.90.11,40,Acoes e Servicos Publicos de Saude - ASPS,30000.00,0.00,0.00,0.00,0.00,30000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO CONSORCIO INTERMUNICIPAL DE SAUDE - CISA (META 07.01, 07.02 e 07.03)",3.1.71.11,40,Acoes e Servicos Publicos de Saude - ASPS,11000.00,0.00,0.00,0.00,0.00,903.88,0.00,0.00,8913.00,8913.00,8913.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO CONSORCIO INTERMUNICIPAL DE SAUDE - CISA (META 07.01, 07.02 e 07.03)",3.3.71.32,40,Acoes e Servicos Publicos de Saude - ASPS,8000.00,0.00,0.00,0.00,0.00,8000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO CONSORCIO INTERMUNICIPAL DE SAUDE - CISA (META 07.01, 07.02 e 07.03)",3.3.71.39,40,Acoes e Servicos Publicos de Saude - ASPS,300000.00,0.00,72355.38,0.00,0.00,0.00,0.00,0.00,372355.38,372355.38,359060.38,0.00,0.00,0.00
2011,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO CONSORCIO INTERMUNICIPAL DE SAUDE - CISA (META 07.01, 07.02 e 07.03)",3.3.71.41,40,Acoes e Servicos Publicos de Saude - ASPS,6500.00,0.00,0.00,0.00,0.00,1605.51,0.00,0.00,4689.84,4689.84,4689.84,0.00,0.00,0.00
