ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2044,MANUTENCAO DO SISTEMA PREVIDENCIARIO ( META 05.17),3.1.90.13,1,Recurso Livre,6500.00,0.00,3764.67,0.00,0.00,0.00,0.00,0.00,10264.67,10264.67,9559.50,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2124,MANUTENCAO DO SISTEMA PREVIDENCIARIO ( META 08.01),3.1.90.13,1,Recurso Livre,116262.19,0.00,12021.86,0.00,0.00,8000.00,0.00,0.00,120085.38,120085.38,110669.59,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,9,SECRETARIA MUNICIPAL DE COORDENACAO E PLANEJAMENTO.,1,SECRETARIA MUNICIPAL DE COORDENACAO E PLANEJAMENTO.,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2138,MANUTENCAO DO SISTEMA PREVIDENCIARIO (META 09.01),3.1.90.13,1,Recurso Livre,23302.19,0.00,311.64,0.00,0.00,0.00,0.00,0.00,23613.83,23613.83,22439.70,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE ASSISTENCIA E DESENVOLVIMENTO SOCIAL,1,SECRETARIA MUNICIPAL DE ASSISTENCIA E DESENVOLVIMENTO SOCIAL,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA DO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2142,MANUTENCAO DO SISTEMA PREVIDENCIARIO (META 11.01),3.1.90.13,1,Recurso Livre,18000.00,0.00,2855.00,0.00,0.00,0.00,0.00,0.00,19855.00,19855.00,17854.96,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,16,ADMINISTRACAO GOVERNAMENTAL,2088,MANUTENCAO DOS CONSELHOS (META 07.04),3.3.90.30,40,Acoes e Servicos Publicos de Saude - ASPS,1500.00,0.00,0.00,0.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,16,ADMINISTRACAO GOVERNAMENTAL,2088,MANUTENCAO DOS CONSELHOS (META 07.04),3.3.90.33,40,Acoes e Servicos Publicos de Saude - ASPS,600.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,16,ADMINISTRACAO GOVERNAMENTAL,2088,MANUTENCAO DOS CONSELHOS (META 07.04),3.3.90.36,40,Acoes e Servicos Publicos de Saude - ASPS,1000.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2089,MANUTENCAO DO SISTEMA  PREVIDENCIARIO (META 07.01),3.1.90.13,40,Acoes e Servicos Publicos de Saude - ASPS,102102.19,0.00,1607.41,0.00,0.00,2725.66,0.00,0.00,100983.94,100983.94,92368.75,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1026,AUXILIO EMERGENCIAL HCC RECURSOS ESTADO,3.3.50.43,4200,PLANO ENFRENT.DESASTRES AMBIENTAIS,0.00,0.00,0.00,60293.64,0.00,0.00,0.00,0.00,60293.64,60293.64,60293.64,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1026,AUXILIO EMERGENCIAL HCC RECURSOS ESTADO,4.4.40.42,4200,PLANO ENFRENT.DESASTRES AMBIENTAIS,0.00,0.00,0.00,25000.00,0.00,0.00,0.00,0.00,25000.00,25000.00,25000.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1028,"AUXILIO EMERGENCIAL REFORMA UNIDADE DE SAUDE,  RECURSOS ESTADO.",4.4.90.51,4200,PLANO ENFRENT.DESASTRES AMBIENTAIS,0.00,0.00,0.00,60600.00,0.00,0.00,0.00,0.00,59862.60,59862.60,59862.60,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1028,"AUXILIO EMERGENCIAL REFORMA UNIDADE DE SAUDE,  RECURSOS ESTADO.",4.4.90.52,4200,PLANO ENFRENT.DESASTRES AMBIENTAIS,0.00,0.00,0.00,10500.00,0.00,0.00,0.00,0.00,8776.00,8776.00,8776.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1041,AQUISICAO DE IMOVEL PARA A SECRETARIA DA SAUDE (META 07.05),4.5.90.61,40,Acoes e Servicos Publicos de Saude - ASPS,0.00,0.00,0.00,155000.00,0.00,0.00,0.00,0.00,155000.00,155000.00,155000.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1045,AQUISICAO VEICULO - REC. FDO EST. DE SAUDE - T.C. 185/2010 (META 07.05),4.4.90.52,4292,AQUISICAO CARRO-CONVENIO ESTADO,0.00,0.00,0.00,35000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1046,AQUISICAO VEICULO - REC. FDO EST. DE SAUDE - T.C. 177/2010 (META 07.05),4.4.90.52,4292,AQUISICAO CARRO-CONVENIO ESTADO,0.00,0.00,0.00,30000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.1.90.09,40,Acoes e Servicos Publicos de Saude - ASPS,6000.00,0.00,1479.51,0.00,0.00,106.98,0.00,0.00,7372.53,7372.53,7372.53,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.1.90.11,40,Acoes e Servicos Publicos de Saude - ASPS,449282.67,0.00,127.31,0.00,0.00,24946.53,0.00,0.00,424463.45,424463.45,424463.45,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.1.90.46,40,Acoes e Servicos Publicos de Saude - ASPS,75000.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,76000.00,76000.00,76000.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.14,40,Acoes e Servicos Publicos de Saude - ASPS,52000.00,0.00,1600.00,0.00,0.00,121.65,0.00,0.00,53478.35,53478.35,53478.35,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.18,40,Acoes e Servicos Publicos de Saude - ASPS,3500.00,0.00,0.00,0.00,0.00,3500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.30,40,Acoes e Servicos Publicos de Saude - ASPS,160259.01,0.00,4312.58,0.00,0.00,60232.36,0.00,0.00,104339.23,104339.23,103620.94,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.33,40,Acoes e Servicos Publicos de Saude - ASPS,6500.00,0.00,500.00,0.00,0.00,470.29,0.00,0.00,6529.71,6529.71,6529.71,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.36,40,Acoes e Servicos Publicos de Saude - ASPS,3000.00,0.00,0.00,0.00,0.00,1605.00,0.00,0.00,1395.00,1395.00,1395.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.39,40,Acoes e Servicos Publicos de Saude - ASPS,135400.00,0.00,22277.02,0.00,0.00,16977.26,0.00,0.00,140699.76,140699.76,140699.76,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.47,40,Acoes e Servicos Publicos de Saude - ASPS,600.00,0.00,456.60,0.00,0.00,0.00,0.00,0.00,1056.60,1056.60,730.60,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.92,40,Acoes e Servicos Publicos de Saude - ASPS,3000.00,0.00,2287.28,0.00,0.00,0.00,0.00,0.00,5287.28,5287.28,5287.28,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",3.3.90.93,40,Acoes e Servicos Publicos de Saude - ASPS,1800.00,0.00,0.00,0.00,0.00,75.00,0.00,0.00,1725.00,1725.00,1725.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",4.4.90.51,40,Acoes e Servicos Publicos de Saude - ASPS,2000.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS (META 07.01, 07.02 E 07.05)",4.4.90.52,40,Acoes e Servicos Publicos de Saude - ASPS,6000.00,0.00,0.00,0.00,0.00,1067.40,0.00,0.00,4932.60,4932.60,4932.60,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2091,MAN. DAS ATIV. DO PROGRAMA SAUDE FAMILIAR - PSF - CONTRAPARTIDA ( META 07.01 ),3.1.90.34,40,Acoes e Servicos Publicos de Saude - ASPS,200.00,0.00,0.00,0.00,0.00,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2092,"MANUTENCAO CONSORCIO INTERMUNICIPAL DE SAUDE - CISA (META 07.01, 07.02 e 07.03)",3.1.71.11,40,Acoes e Servicos Publicos de Saude - ASPS,6800.00,0.00,1624.34,0.00,0.00,0.00,0.00,0.00,8424.34,8424.34,8424.34,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2092,"MANUTENCAO CONSORCIO INTERMUNICIPAL DE SAUDE - CISA (META 07.01, 07.02 e 07.03)",3.3.71.32,40,Acoes e Servicos Publicos de Saude - ASPS,8000.00,0.00,0.00,0.00,0.00,8000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2092,"MANUTENCAO CONSORCIO INTERMUNICIPAL DE SAUDE - CISA (META 07.01, 07.02 e 07.03)",3.3.71.39,40,Acoes e Servicos Publicos de Saude - ASPS,240000.00,0.00,70439.36,0.00,0.00,0.00,0.00,0.00,310439.36,310439.36,269467.74,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2092,"MANUTENCAO CONSORCIO INTERMUNICIPAL DE SAUDE - CISA (META 07.01, 07.02 e 07.03)",3.3.71.41,40,Acoes e Servicos Publicos de Saude - ASPS,4200.00,0.00,1266.73,0.00,0.00,0.00,0.00,0.00,5466.73,5466.73,5466.73,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2093,IMPLANTACAO DE PROGRAMAS DE PREVENCAO A SAUDE DA POPULACAO (META 07.03),3.3.90.30,40,Acoes e Servicos Publicos de Saude - ASPS,2500.00,0.00,0.00,0.00,0.00,2500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE COM RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2093,IMPLANTACAO DE PROGRAMAS DE PREVENCAO A SAUDE DA POPULACAO (META 07.03),3.3.90.39,40,Acoes e Servicos Publicos de Saude - ASPS,3120.00,0.00,0.00,0.00,0.00,3120.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2097,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO (META  07.07),3.1.90.11,4510,PAB - FIXO,154528.00,0.00,97299.80,0.00,0.00,0.00,0.00,0.00,251827.80,251827.80,251827.80,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2097,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO (META  07.07),3.1.90.34,4510,PAB - FIXO,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2097,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO (META  07.07),3.3.71.32,4510,PAB - FIXO,15000.00,0.00,0.00,0.00,0.00,15000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2097,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO (META  07.07),3.3.90.30,4510,PAB - FIXO,12000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4145.08,4145.08,4145.08,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2097,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO (META  07.07),3.3.90.32,4510,PAB - FIXO,40000.00,0.00,0.00,0.00,0.00,29924.19,0.00,0.00,979.60,979.60,979.60,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2097,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO (META  07.07),3.3.90.39,4510,PAB - FIXO,40000.00,0.00,0.00,0.00,0.00,40000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2098,CONVENIO PACS - PAB VARIAVEL (META 07.07),3.1.90.11,4530,PAB - PACS - Agentes Comunitarios de Saude - Uniao,206553.00,0.00,41088.82,0.00,0.00,614.00,0.00,0.00,244309.82,244309.82,244309.82,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2098,CONVENIO PACS - PAB VARIAVEL (META 07.07),3.1.90.13,4530,PAB - PACS - Agentes Comunitarios de Saude - Uniao,77017.23,0.00,4914.00,0.00,0.00,4300.00,0.00,0.00,77084.23,77084.23,72633.88,0.00,0.00,0.00
2010,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2099,PROGRAMA - PACS -CONTRAPARTIDA ESTADO (META 07.08),3.1.90.11,4080,PACS- Contrapartida - Estado,19260.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14880.00,14880.00,14880.00,0.00,0.00,0.00
