ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2072,MANUTENCAO DA SECRETARIA E ORGAOS SUBORDINADOS. (META 07.01 e 07.02  ),3.3.90.14,40,Acoes e Servicos Publicos de Saude - ASPS,34000.00,0.00,0.00,0.00,0.00,5396.00,0.00,0.00,24722.92,24722.92,24722.92,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2072,MANUTENCAO DA SECRETARIA E ORGAOS SUBORDINADOS. (META 07.01 e 07.02  ),3.3.90.30,40,Acoes e Servicos Publicos de Saude - ASPS,131846.81,0.00,13000.00,0.00,0.00,7500.00,0.00,0.00,128432.82,128076.48,124172.22,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2072,MANUTENCAO DA SECRETARIA E ORGAOS SUBORDINADOS. (META 07.01 e 07.02  ),3.3.90.33,40,Acoes e Servicos Publicos de Saude - ASPS,4000.00,0.00,0.00,0.00,0.00,1500.00,0.00,0.00,1487.10,1487.10,1487.10,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2072,MANUTENCAO DA SECRETARIA E ORGAOS SUBORDINADOS. (META 07.01 e 07.02  ),3.3.90.36,40,Acoes e Servicos Publicos de Saude - ASPS,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1174.00,1174.00,1174.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2072,MANUTENCAO DA SECRETARIA E ORGAOS SUBORDINADOS. (META 07.01 e 07.02  ),3.3.90.39,40,Acoes e Servicos Publicos de Saude - ASPS,71060.00,0.00,22320.00,0.00,0.00,7382.12,0.00,0.00,77638.68,77638.68,76757.04,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2072,MANUTENCAO DA SECRETARIA E ORGAOS SUBORDINADOS. (META 07.01 e 07.02  ),3.3.90.92,40,Acoes e Servicos Publicos de Saude - ASPS,0.00,0.00,1321.75,20000.00,0.00,0.00,0.00,0.00,21321.75,21321.75,21321.75,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2073,CONTRIBUICAO PARA O PASEP ( META 07.01 ),3.1.90.47,40,Acoes e Servicos Publicos de Saude - ASPS,15000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12106.28,12106.28,10606.28,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2074,MAN. DAS ATIV. DO PROGRAMA SAUDE FAMILIAR - PSF - CONTRAPARTIDA ( META 07.03 ),3.1.90.34,40,Acoes e Servicos Publicos de Saude - ASPS,2000.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2077,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO ( META  07.07),3.1.90.11,4510,PAB - FIXO,42471.05,0.00,0.00,0.00,0.00,34511.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2077,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO ( META  07.07),3.1.90.13,4510,PAB - FIXO,12528.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2077,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO ( META  07.07),3.1.90.34,4510,PAB - FIXO,90898.87,0.00,0.00,0.00,0.00,51534.92,0.00,0.00,39363.95,39363.95,39363.95,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2077,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO ( META  07.07),3.3.50.43,4510,PAB - FIXO,0.00,0.00,37719.63,16600.00,0.00,0.00,0.00,0.00,54319.63,54319.63,54319.63,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2077,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO ( META  07.07),3.3.90.32,4510,PAB - FIXO,47500.00,0.00,35996.16,0.00,0.00,0.00,0.00,0.00,83496.16,83496.16,79646.74,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2077,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO ( META  07.07),3.3.90.39,4510,PAB - FIXO,12000.00,0.00,0.00,0.00,0.00,4269.48,0.00,0.00,4900.00,4900.00,4900.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2078,CONVENIO PACS - PAB VARIAVEL ( META 07.07),3.1.90.11,4530,PAB - PACS - Agentes Comunitarios de Saude - Uniao,103260.42,0.00,0.00,0.00,0.00,103260.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2078,CONVENIO PACS - PAB VARIAVEL ( META 07.07),3.1.90.13,4530,PAB - PACS - Agentes Comunitarios de Saude - Uniao,30461.82,0.00,0.00,0.00,0.00,17481.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2078,CONVENIO PACS - PAB VARIAVEL ( META 07.07),3.3.50.43,4530,PAB - PACS - Agentes Comunitarios de Saude - Uniao,20000.00,0.00,120742.37,0.00,0.00,0.00,0.00,0.00,140642.58,140642.58,140642.58,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2079,PROGRAMA - PACS -CONTRAPARTIDA ESTADO ( META 07.08 ),3.1.90.11,4080,PACS- Contrapartida - Estado,12800.00,0.00,0.00,0.00,0.00,12800.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2079,PROGRAMA - PACS -CONTRAPARTIDA ESTADO ( META 07.08 ),3.3.50.43,4080,PACS- Contrapartida - Estado,0.00,0.00,10640.00,10500.00,0.00,0.00,0.00,0.00,21140.00,21140.00,21140.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2081,PROGRAMA SAUDE MENTAL - UNIAO ( META 07.07),3.3.90.32,4770,Farmacia Basica Fixa e Saude Mental - Uniao,2429.13,0.00,717.66,0.00,0.00,0.00,0.00,0.00,2803.50,2803.50,2505.86,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2083,PAB - PROGRAMA SAUDE FAMILIAR - PSF - UNIAO ( META 07.07 ),3.1.90.11,4520,PAB - PSF - Saude da Familia - Uniao,0.00,0.00,0.00,8996.00,0.00,0.00,0.00,0.00,7902.80,7902.80,7902.80,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2083,PAB - PROGRAMA SAUDE FAMILIAR - PSF - UNIAO ( META 07.07 ),3.1.90.34,4520,PAB - PSF - Saude da Familia - Uniao,288755.98,0.00,0.00,0.00,0.00,8996.00,0.00,0.00,205211.77,205211.77,205211.77,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2083,PAB - PROGRAMA SAUDE FAMILIAR - PSF - UNIAO ( META 07.07 ),4.4.90.52,4520,PAB - PSF - Saude da Familia - Uniao,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1490.00,1490.00,1490.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2084,PROGRAMA SAUDE FAMILIAR - PSF ESTADO ( META 07.08 ),3.1.90.34,4090,PSF - Contrapartida Estado,72665.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62367.54,62367.54,62367.54,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,PRODUCAO INAMPS - SIA - SUS ( META 07.07 ),3.3.90.30,4650,INTEGRASUS -INAMPS SIA/SUS - Uniao,7000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4850.21,4850.21,4850.21,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,PRODUCAO INAMPS - SIA - SUS ( META 07.07 ),3.3.90.39,4650,INTEGRASUS -INAMPS SIA/SUS - Uniao,1000.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2089,PLANO DE ASSISTENCIA FARMACIA BASICA ESTADO ( META 07.08),3.3.90.32,4050,Farmacia Basica Estado - Farmacia,2600.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2090,PROGRAMA FARMACIA BASICA - PAB VARIAVEL ( META 07.07 ),3.3.90.32,4770,Farmacia Basica Fixa e Saude Mental - Uniao,25756.53,0.00,2812.79,0.00,0.00,0.00,0.00,0.00,26896.24,26896.24,26022.10,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2092,PROGRAMA SAUDE FAMILIAR -BUCAL UNIAO (META 07.07),3.1.90.11,4540,PAB-PSFSaude Bucal - Uniao,0.00,0.00,0.00,7176.00,0.00,0.00,0.00,0.00,6048.00,6048.00,6048.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2092,PROGRAMA SAUDE FAMILIAR -BUCAL UNIAO (META 07.07),3.1.90.34,4540,PAB-PSFSaude Bucal - Uniao,43860.00,0.00,0.00,0.00,0.00,7176.00,0.00,0.00,30764.38,30764.38,30764.38,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2094,PROGRAMA SOLIDARIEDADE A NOTA E MINHA - PSF (META 07.08),3.3.90.30,4300,NOTA SOLIDARIA,21000.00,0.00,3480.00,0.00,0.00,0.00,0.00,0.00,24476.07,24476.07,24476.07,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2094,PROGRAMA SOLIDARIEDADE A NOTA E MINHA - PSF (META 07.08),3.3.90.32,4300,NOTA SOLIDARIA,29000.00,0.00,16000.00,0.00,0.00,0.00,0.00,0.00,44946.45,44946.45,44946.45,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2094,PROGRAMA SOLIDARIEDADE A NOTA E MINHA - PSF (META 07.08),3.3.90.39,4300,NOTA SOLIDARIA,9000.00,0.00,0.00,0.00,0.00,3780.00,0.00,0.00,2766.50,2766.50,2766.50,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2094,PROGRAMA SOLIDARIEDADE A NOTA E MINHA - PSF (META 07.08),4.4.90.52,4300,NOTA SOLIDARIA,24414.07,0.00,0.00,0.00,0.00,15700.00,0.00,0.00,6219.76,6219.76,6219.76,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2095,PROGRAMA PRIMEIRA INFANCIA MELHOR - PIM (META 07.08),3.1.90.04,4160,PIM - Primeira Infancia Melhor - Estado,19200.00,0.00,0.00,0.00,0.00,6400.00,0.00,0.00,4388.03,4388.03,4388.03,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2095,PROGRAMA PRIMEIRA INFANCIA MELHOR - PIM (META 07.08),3.3.30.93,4160,PIM - Primeira Infancia Melhor - Estado,0.00,0.00,3200.00,3200.00,0.00,0.00,0.00,0.00,6400.00,6400.00,6400.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2096,PROGRAMA SIS FRONTEIRA (META 07.07),3.3.90.14,4871,Programa SIS-Fronteira - Uniao,3500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1123.20,1123.20,1123.20,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2096,PROGRAMA SIS FRONTEIRA (META 07.07),3.3.90.30,4871,Programa SIS-Fronteira - Uniao,15672.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1277.77,1277.77,1277.77,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2096,PROGRAMA SIS FRONTEIRA (META 07.07),3.3.90.33,4871,Programa SIS-Fronteira - Uniao,1850.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2096,PROGRAMA SIS FRONTEIRA (META 07.07),3.3.90.39,4871,Programa SIS-Fronteira - Uniao,3150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2155,PROGRAMA SAUDE FAMILIAR - PSF SAUDE BUCAL ESTADO ( META 07.08 ),3.1.90.34,4110,Saude Bucal - Contrapartida Estado,8062.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5000.00,5000.00,5000.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2161,MUNICIPIO RESOLVE - ESTADO( META 07.08),3.3.90.32,4000,Municipio Resolve - Municip. Solidaria - Governo Anterior(Gestao SUS),0.00,0.00,8118.91,3961.73,0.00,0.00,0.00,0.00,12080.63,12080.63,12080.63,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2162,PROGRAMA PACS - CONTRAPARTIDA,3.3.50.43,40,Acoes e Servicos Publicos de Saude - ASPS,0.00,0.00,0.00,11200.00,0.00,0.00,0.00,0.00,11200.00,11200.00,11200.00,0.00,0.00,0.00
2007,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,51,"PRODUCAO, CONTROLE E DISTRIBUICAO DE MEDICAMENTOS E IMUNOPREVINIVEIS",2075,ASSISTENCIA EM SAUDE A POPULACAO. ( META  07.03 ),3.1.90.11,40,Acoes e Servicos Publicos de Saude - ASPS,0.00,0.00,0.00,5200.00,0.00,0.00,0.00,0.00,4799.99,4799.99,4799.99,0.00,0.00,0.00
