ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE ASSISTENCIA E DESENVOLVIMENTO SOCIAL,3,FUNDO DA ASSISTENCIA SOCIAL REC. AUXILIOS E CONVENIOS,PRM,8,ASSISTENCIA  SOCIAL,244,ASSISTENCIA COMUNITARIA,43,ASSISTENCIA SOCIAL COMUNITARIA,2144,PROGRAMA BOLSA FAMILIA (META 11.13),4.4.90.52,1900,PROGRAMA BOLSA FAMILIA,956.07,0.00,5000.00,0.00,0.00,0.00,0.00,0.00,5869.40,5869.40,5869.40,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE ASSISTENCIA E DESENVOLVIMENTO SOCIAL,3,FUNDO DA ASSISTENCIA SOCIAL REC. AUXILIOS E CONVENIOS,PRM,8,ASSISTENCIA  SOCIAL,244,ASSISTENCIA COMUNITARIA,43,ASSISTENCIA SOCIAL COMUNITARIA,2164,PEAS 2009 - PROJETO OASF- ORIENTAÇÃO APOIO SOCIO FAMILIAR NR 00165221.00/09-7,3.3.90.30,1115,OASF-PEAS,0.00,0.00,0.00,8844.60,0.00,0.00,0.00,0.00,8520.65,6282.55,5561.04,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE ASSISTENCIA E DESENVOLVIMENTO SOCIAL,3,FUNDO DA ASSISTENCIA SOCIAL REC. AUXILIOS E CONVENIOS,PRM,8,ASSISTENCIA  SOCIAL,244,ASSISTENCIA COMUNITARIA,43,ASSISTENCIA SOCIAL COMUNITARIA,2164,PEAS 2009 - PROJETO OASF- ORIENTAÇÃO APOIO SOCIO FAMILIAR NR 00165221.00/09-7,4.4.90.52,1115,OASF-PEAS,0.00,0.00,0.00,5896.40,0.00,0.00,0.00,0.00,5163.80,4685.80,4685.80,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,1,DEPARTAMENTO MUNICIPAL DE ESTRADAS E RODAGEM,PRM,9,PREVIDENCIA SOCIAL,271,PREVIDENCIA BASICA,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2025,MANUTENCAO DAS CONTRIBUICOES DO SISTEMA PREVIDENCIARIO ( META 05.01),3.1.90.13,1,Recurso Livre,109321.56,0.00,9571.00,0.00,0.00,0.00,0.00,0.00,118581.93,118581.93,109940.11,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO E CULTURA.,5,CULTURA DESPORTO E TURISMO,SCE,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA AO REGIME ESTATUTARIO,16,ADMINISTRACAO GOVERNAMENTAL,2072,MANUTENCAO DO SISTEMA PREVIDENCIARIO (META 06.19),3.1.90.13,1,Recurso Livre,6706.70,0.00,2000.00,0.00,0.00,0.00,0.00,0.00,8254.21,8254.21,8254.21,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,1,CAMARA MUNICIPAL DE VEREADORES,1,CAMARA MUNICIPAL DE VEREADORES,CMM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2003,MANUTENCAO DAS CONTRIBUICOES AO SISTEMA PREVIDENCIARIO. (META 01.01 e 02),3.1.90.13,1,Recurso Livre,90627.09,0.00,8200.00,0.00,0.00,2000.00,0.00,0.00,96128.81,96128.81,87875.93,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,2,GABINETE DO PREFEITO,1,GABINETE DO PREFEITO,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2010,MANUTENCAO DAS CONTRIBUICOES AO SISTEMA PREVIDENCIARIO.(META 02.01),3.1.90.13,1,Recurso Livre,75807.62,0.00,0.00,0.00,0.00,10000.00,0.00,0.00,55065.93,55065.93,45886.58,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,3,SECRETARIA MUNICIPAL DA ADMINISTRACAO,1,SECRETARIA  MUNICIPAL DE ADMINISTRACAO,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2018,MANUTENCAO DAS CONTRIBUICOES PREVIDENCIARIAS (META 03.01),3.1.90.13,1,Recurso Livre,69173.55,0.00,9530.00,0.00,0.00,0.00,0.00,0.00,78357.82,78357.82,74105.70,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,4,SECRETARIA MUNICIPAL DA FAZENDA,1,SECRETARIA MUNICIPAL  DA FAZENDA,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2022,MANUTENCAO DO SISTEMA PREVIDENCIARIO.( META 04.01),3.1.90.13,1,Recurso Livre,74277.50,0.00,5535.00,0.00,0.00,0.00,0.00,0.00,76674.45,76674.45,73509.51,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,2,HABITACAO E URBANISMO,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2029,MANUTENCAO DO SISTEMA PREVIDENCIARIO ( META 05.01),3.1.90.13,1,Recurso Livre,110276.52,0.00,10336.00,0.00,0.00,0.00,0.00,0.00,118224.98,118224.98,110275.97,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,3,COMUNICACOES,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2039,MANUTENCAO DO SISTEMA PREVIDENCIARIO ( META 05.12),3.1.90.13,1,Recurso Livre,6477.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5936.04,5936.04,5391.86,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,5,SECRETARIA MUNICIPAL DE OBRAS  PUBLICAS HABITACAO E SANEAMENTO,4,PEDREIRA MUNICIPAL,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2043,MANUTENCAO DO SISTEMA PREVIDENCIARIO ( META 05.16),3.1.90.13,1,Recurso Livre,5250.00,0.00,1060.00,0.00,0.00,0.00,0.00,0.00,6308.99,6308.99,5676.90,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,8,"SECRETARIA MUNICIPAL DE DESENVOLVIMENTO RURAL, PESCA E MEIO AMBIENTE",1,SECRETARIA MUNICIPAL DA AGRICULTURA E MEIO AMBIENTE,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2114,MANUTENCAO DO SISTEMA PREVIDENCIARIO ( META 08.01),3.1.90.13,1,Recurso Livre,99692.87,0.00,9970.00,0.00,0.00,0.00,0.00,0.00,109355.44,109355.44,101583.46,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,9,SECRETARIA MUNICIPAL DE COORDENACAO E PLANEJAMENTO.,1,SECRETARIA MUNICIPAL DE COORDENACAO E PLANEJAMENTO.,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2128,MANUTENCAO DO SISTEMA PREVIDENCIARIO ( META 09.01),3.1.90.13,1,Recurso Livre,17378.54,0.00,6501.23,0.00,0.00,0.00,0.00,0.00,23646.94,23646.94,21899.04,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE ASSISTENCIA E DESENVOLVIMENTO SOCIAL,1,SECRETARIA MUNICIPAL DE ASSISTENCIA E DESENVOVIMENTO SOCIAL,PRM,9,PREVIDENCIA SOCIAL,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2132,MANUTENCAO DO SISTEMA PREVIDENCIARIO (META 11.01),3.1.90.13,1,Recurso Livre,28082.86,0.00,0.00,0.00,0.00,9302.19,0.00,0.00,17784.16,17784.16,16359.65,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,16,ADMINISTRACAO GOVERNAMENTAL,2080,MANUTENCAO DOS CONSELHOS ( META 07.04 ),3.3.90.30,40,Acoes e Servicos Publicos de Saude - ASPS,1500.00,0.00,0.00,0.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,16,ADMINISTRACAO GOVERNAMENTAL,2080,MANUTENCAO DOS CONSELHOS ( META 07.04 ),3.3.90.33,40,Acoes e Servicos Publicos de Saude - ASPS,600.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,16,ADMINISTRACAO GOVERNAMENTAL,2080,MANUTENCAO DOS CONSELHOS ( META 07.04 ),3.3.90.36,40,Acoes e Servicos Publicos de Saude - ASPS,1000.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2081,MANUTENCAO DO SISTEMA  PREVIDENCIARIO ( META 07.01 ),3.1.90.13,40,Acoes e Servicos Publicos de Saude - ASPS,105211.84,0.00,281.00,0.00,0.00,0.00,0.00,0.00,105259.72,105259.72,91604.21,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1018,AQUISICAO EQUIPAMENTOS UNIDADE SAUDE - MINIST. SAUDE - FUNASA,3.3.20.93,4934,AQUISICAO DE EQUIPAMENTOS E MATERIAL PERMANENTE POSTO DE SAUDE - FUNASA,0.00,0.00,0.00,3211.02,0.00,0.00,0.00,0.00,3211.02,3211.02,3211.02,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,1018,AQUISICAO EQUIPAMENTOS UNIDADE SAUDE - MINIST. SAUDE - FUNASA,4.4.90.52,4934,AQUISICAO DE EQUIPAMENTOS E MATERIAL PERMANENTE POSTO DE SAUDE - FUNASA,0.00,0.00,1500.00,45175.17,0.00,0.00,0.00,0.00,45175.17,45175.17,45175.17,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",3.1.90.09,40,Acoes e Servicos Publicos de Saude - ASPS,6868.00,0.00,0.00,0.00,0.00,1800.00,0.00,0.00,4949.99,4949.99,4949.99,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",3.1.90.11,40,Acoes e Servicos Publicos de Saude - ASPS,470672.00,0.00,0.00,0.00,0.00,42907.75,0.00,0.00,423146.17,423146.17,423146.17,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",3.3.90.14,40,Acoes e Servicos Publicos de Saude - ASPS,46000.00,0.00,17000.00,0.00,0.00,0.00,0.00,0.00,62334.00,62334.00,62334.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",3.3.90.18,40,Acoes e Servicos Publicos de Saude - ASPS,10000.00,0.00,0.00,0.00,0.00,8821.21,0.00,0.00,1178.79,1178.79,1178.79,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",3.3.90.30,40,Acoes e Servicos Publicos de Saude - ASPS,169500.00,0.00,941.56,0.00,0.00,64145.88,0.00,0.00,89054.74,88319.27,87482.10,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",3.3.90.32,40,Acoes e Servicos Publicos de Saude - ASPS,73500.00,0.00,0.00,0.00,0.00,2000.00,0.00,0.00,70994.96,70994.96,70994.96,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",3.3.90.33,40,Acoes e Servicos Publicos de Saude - ASPS,4500.00,0.00,2240.00,0.00,0.00,0.00,0.00,0.00,5399.10,5399.10,5399.10,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",3.3.90.36,40,Acoes e Servicos Publicos de Saude - ASPS,4000.00,0.00,1799.30,0.00,0.00,3000.00,0.00,0.00,2489.30,2489.30,2489.30,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",3.3.90.39,40,Acoes e Servicos Publicos de Saude - ASPS,130400.00,0.00,3581.05,0.00,0.00,12256.26,0.00,0.00,115994.46,115994.46,113379.76,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",3.3.90.47,40,Acoes e Servicos Publicos de Saude - ASPS,800.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,807.00,807.00,759.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",3.3.90.92,40,Acoes e Servicos Publicos de Saude - ASPS,2475.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2286.06,2286.06,2286.06,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",3.3.90.93,40,Acoes e Servicos Publicos de Saude - ASPS,0.00,0.00,170.00,880.00,0.00,0.00,0.00,0.00,1050.00,1050.00,1050.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",4.4.90.51,40,Acoes e Servicos Publicos de Saude - ASPS,7000.00,0.00,0.00,0.00,0.00,5000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2082,"MANUTENCAO SECRETARIA E ORGAOS SUBORDINADOS(META 07.01, 07.02, 07.05 E 07.01.06)",4.4.90.52,40,Acoes e Servicos Publicos de Saude - ASPS,10000.00,0.00,0.00,0.00,0.00,6700.00,0.00,0.00,2445.54,2445.54,2445.54,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2083,MAN. DAS ATIV. DO PROGRAMA SAUDE FAMILIAR - PSF - CONTRAPARTIDA ( META 07.01 ),3.1.90.34,40,Acoes e Servicos Publicos de Saude - ASPS,200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2084,MANUTENCAO DO CONSORCIO INTERMUNICIPAL DE SAUDE - CISA (META 07.01 A 07.03 ),3.1.71.11,40,Acoes e Servicos Publicos de Saude - ASPS,5037.90,0.00,1705.36,0.00,0.00,0.00,0.00,0.00,6743.26,6743.26,6516.55,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2084,MANUTENCAO DO CONSORCIO INTERMUNICIPAL DE SAUDE - CISA (META 07.01 A 07.03 ),3.3.71.32,40,Acoes e Servicos Publicos de Saude - ASPS,15000.00,0.00,0.00,0.00,0.00,15000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2084,MANUTENCAO DO CONSORCIO INTERMUNICIPAL DE SAUDE - CISA (META 07.01 A 07.03 ),3.3.71.39,40,Acoes e Servicos Publicos de Saude - ASPS,150000.00,0.00,117381.47,0.00,0.00,0.00,0.00,0.00,267381.47,267381.47,250198.10,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2084,MANUTENCAO DO CONSORCIO INTERMUNICIPAL DE SAUDE - CISA (META 07.01 A 07.03 ),3.3.71.41,40,Acoes e Servicos Publicos de Saude - ASPS,2788.30,0.00,1283.94,0.00,0.00,0.00,0.00,0.00,4072.24,4072.24,4010.95,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO (META  07.07),3.1.90.11,4510,PAB - FIXO,87875.44,0.00,148044.18,0.00,0.00,15000.00,0.00,0.00,220919.62,220919.62,220919.62,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO (META  07.07),3.1.90.34,4510,PAB - FIXO,7000.00,0.00,0.00,0.00,0.00,7000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO (META  07.07),3.3.71.32,4510,PAB - FIXO,28000.00,0.00,0.00,0.00,0.00,28000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2009,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,301,ATENCAO BASICA,47,ASSISTENCIA BASICA,2088,MANUTENCAO DO ATENDIMENTO BASICO - PAB FIXO (META  07.07),3.3.90.30,4510,PAB - FIXO,8000.00,0.00,7000.00,0.00,0.00,3526.37,0.00,0.00,11473.63,11473.63,11473.63,0.00,0.00,0.00
