ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2047,Manutencao da Regencia de Classe - 60% FUNDEF ( META 06.13 E 06.04),3.1.90.11,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,443441.00,0.00,30000.00,0.00,0.00,6207.43,0.00,0.00,467233.57,467233.57,467233.57,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2047,Manutencao da Regencia de Classe - 60% FUNDEF ( META 06.13 E 06.04),3.3.90.39,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,5600.00,0.00,0.00,0.00,0.00,4635.20,0.00,0.00,964.80,964.80,964.80,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2048,Man. do Ensino Fundamental c/Recursos FUNDEF - 40% FUNDEF ( META 06.13 E 06.04),3.1.90.09,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,2367.44,0.00,3000.00,0.00,0.00,798.58,0.00,0.00,4568.86,4568.86,4568.86,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2048,Man. do Ensino Fundamental c/Recursos FUNDEF - 40% FUNDEF ( META 06.13 E 06.04),3.1.90.11,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,134702.26,0.00,5386.66,0.00,0.00,0.00,0.00,0.00,140088.92,140088.92,140088.92,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2048,Man. do Ensino Fundamental c/Recursos FUNDEF - 40% FUNDEF ( META 06.13 E 06.04),3.3.90.14,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,1200.00,0.00,0.00,0.00,0.00,1060.35,0.00,0.00,139.65,139.65,139.65,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2048,Man. do Ensino Fundamental c/Recursos FUNDEF - 40% FUNDEF ( META 06.13 E 06.04),3.3.90.30,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,19066.86,0.00,3490.00,0.00,0.00,4704.06,0.00,0.00,17705.43,17705.43,17705.43,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2048,Man. do Ensino Fundamental c/Recursos FUNDEF - 40% FUNDEF ( META 06.13 E 06.04),3.3.90.36,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,1200.00,0.00,0.00,0.00,0.00,639.60,0.00,0.00,560.40,560.40,560.40,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2048,Man. do Ensino Fundamental c/Recursos FUNDEF - 40% FUNDEF ( META 06.13 E 06.04),3.3.90.39,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,103920.00,0.00,15896.58,0.00,0.00,13172.73,0.00,0.00,106640.97,106640.97,106316.56,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2048,Man. do Ensino Fundamental c/Recursos FUNDEF - 40% FUNDEF ( META 06.13 E 06.04),4.4.90.51,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,1000.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2048,Man. do Ensino Fundamental c/Recursos FUNDEF - 40% FUNDEF ( META 06.13 E 06.04),4.4.90.52,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,1500.00,0.00,0.00,0.00,0.00,983.11,0.00,0.00,516.89,516.89,516.89,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2049,Manutencao do Transporte Escolar ( META 06.02),3.3.90.30,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,14000.00,0.00,0.00,0.00,0.00,4000.00,0.00,0.00,9846.00,9846.00,9846.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2049,Manutencao do Transporte Escolar ( META 06.02),3.3.90.39,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,56032.50,0.00,6951.51,0.00,0.00,10758.42,0.00,0.00,48111.11,48111.11,48111.11,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2055,Manutencao do Transporte Escolar ( META 06.02),3.3.90.30,20,Manutencao e Desenvolvimento do Ensino - MDE.,33500.00,0.00,330.40,0.00,0.00,300.00,0.00,0.00,27245.93,27245.93,27245.93,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2055,Manutencao do Transporte Escolar ( META 06.02),3.3.90.36,20,Manutencao e Desenvolvimento do Ensino - MDE.,960.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,190.00,190.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2055,Manutencao do Transporte Escolar ( META 06.02),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,186814.20,0.00,0.00,0.00,0.00,14510.00,0.00,0.00,123300.44,123300.44,123300.44,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2062,Manutencao do Transporte Escolar ( META 06.02),3.3.90.39,1130,Transporte Escolar.,350000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,181408.80,181408.80,181408.80,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,143,TRANSPORTE ESCOLAR,2063,Manutencao do Transporte Escolar - Sal.Educacao ( META 06.02),3.3.90.39,1120,Salario Educacao,78821.76,0.00,96662.56,0.00,0.00,0.00,0.00,0.00,68709.34,68709.34,68709.34,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,68,"ACESSO, MANUTENCAO E QUALIFICACAO DE ENSINO MEDIO",2064,Transporte Escolar Ensino Medio ( META 06.27),3.3.90.39,1130,Transporte Escolar.,30082.04,0.00,27780.17,0.00,0.00,0.00,0.00,0.00,57862.21,57862.21,57862.21,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,68,"ACESSO, MANUTENCAO E QUALIFICACAO DE ENSINO MEDIO",2065,Convenio FNDE - Programa Dineiro Direto nas Escolas - PDDE ( META 06.47),3.3.50.41,1080,Auxilio FNDE - P.D.D.E.,6200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4440.86,4440.86,4440.86,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,68,"ACESSO, MANUTENCAO E QUALIFICACAO DE ENSINO MEDIO",2065,Convenio FNDE - Programa Dineiro Direto nas Escolas - PDDE ( META 06.47),4.4.50.42,1080,Auxilio FNDE - P.D.D.E.,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,977.74,977.74,977.74,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,68,"ACESSO, MANUTENCAO E QUALIFICACAO DE ENSINO MEDIO",2142,Transporte Escolar - Uniao (META 06.02),3.3.90.30,1730,Transporte Escolar-FNDE,0.00,0.00,0.00,11438.00,0.00,0.00,0.00,0.00,11383.02,11383.02,11383.02,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,362,ENSINO MEDIO,68,"ACESSO, MANUTENCAO E QUALIFICACAO DE ENSINO MEDIO",2142,Transporte Escolar - Uniao (META 06.02),3.3.90.39,1730,Transporte Escolar-FNDE,0.00,0.00,0.00,11438.02,0.00,0.00,0.00,0.00,11151.51,11151.51,11151.51,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,4,MANUTENCAO E DESENVOLVIMEN TO DO ENSINO - DESPESAS NAO CONSIDERADAS (ART.71 LDB),PRM,12,EDUCACAO,364,ENSINO SUPERIOR,69,MANUTENCAO E DESENVOLVIMENTO DO ENSINO SUPERIOR.,2067,Auxilio Transporte Escolar Ensino Superior ( META 06.29),3.3.50.43,1,Recurso Livre,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20000.00,20000.00,12000.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2066,Programa PNAE - Creches ( META 06.09),3.3.90.32,1640,Programa - PNAE - Creches.,16412.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7605.00,7605.00,7605.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,Manutencao do Ensino Infantil e Pre Escolar ( META 06.22),3.1.90.09,20,Manutencao e Desenvolvimento do Ensino - MDE.,4419.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4129.74,4129.74,4129.74,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,Manutencao do Ensino Infantil e Pre Escolar ( META 06.22),3.1.90.11,20,Manutencao e Desenvolvimento do Ensino - MDE.,262674.48,0.00,0.00,0.00,0.00,9548.32,0.00,0.00,246810.74,246810.74,246810.74,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,Manutencao do Ensino Infantil e Pre Escolar ( META 06.22),3.3.50.43,20,Manutencao e Desenvolvimento do Ensino - MDE.,46750.00,0.00,9539.64,0.00,0.00,0.00,0.00,0.00,56289.64,56289.64,56289.64,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,Manutencao do Ensino Infantil e Pre Escolar ( META 06.22),3.3.90.14,20,Manutencao e Desenvolvimento do Ensino - MDE.,1860.00,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,139.60,139.60,139.60,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,Manutencao do Ensino Infantil e Pre Escolar ( META 06.22),3.3.90.30,20,Manutencao e Desenvolvimento do Ensino - MDE.,10250.00,0.00,0.00,0.00,0.00,4629.63,0.00,0.00,2154.33,2154.33,2154.33,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,Manutencao do Ensino Infantil e Pre Escolar ( META 06.22),3.3.90.32,20,Manutencao e Desenvolvimento do Ensino - MDE.,39600.00,0.00,0.00,0.00,0.00,2510.74,0.00,0.00,30355.65,30355.65,30355.65,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,Manutencao do Ensino Infantil e Pre Escolar ( META 06.22),3.3.90.36,20,Manutencao e Desenvolvimento do Ensino - MDE.,600.00,0.00,0.00,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,Manutencao do Ensino Infantil e Pre Escolar ( META 06.22),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,22167.80,0.00,5287.77,0.00,0.00,30.00,0.00,0.00,26504.33,26504.33,26504.33,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,365,EDUCACAO INFANTIL,70,"ACESSO, MANUTENCAO E QUALIFICACAO DA EDUCACAO INFANTIL",2056,Manutencao do Ensino Infantil e Pre Escolar ( META 06.22),4.4.90.52,20,Manutencao e Desenvolvimento do Ensino - MDE.,500.00,0.00,0.00,0.00,0.00,400.00,0.00,0.00,100.00,100.00,100.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,367,EDUCACAO ESPECIAL,71,MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO ESPECIAL,2057,Manutencao do Ensino Especial ( META 06.31),3.3.50.43,20,Manutencao e Desenvolvimento do Ensino - MDE.,24000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24000.00,24000.00,24000.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",PRM,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2133,Incentivo a Eventos Culturais ( META 06.33),3.3.90.32,1,Recurso Livre,5000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1795.16,1795.16,1795.16,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",PRM,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2133,Incentivo a Eventos Culturais ( META 06.33),3.3.90.39,1,Recurso Livre,3600.00,0.00,104.00,0.00,0.00,1830.00,0.00,0.00,1874.00,1874.00,1874.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",PRM,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2134,Manutencao  Centro de Cultura ( META 06.35),3.3.90.30,1,Recurso Livre,6100.00,0.00,2548.02,0.00,0.00,2967.25,0.00,0.00,5659.00,5659.00,5659.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",PRM,13,CULTURA,392,DIFUSAO CULTURAL,73,DESENVOLVIMENTO CULTURAL,2134,Manutencao  Centro de Cultura ( META 06.35),3.3.90.39,1,Recurso Livre,2620.00,0.00,0.00,700.00,0.00,1368.80,0.00,0.00,1605.55,1605.55,1398.19,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",PRM,13,CULTURA,695,TURISMO,114,DIVULGACAO DE ROTEIROS TURISTICOS,2135, Manutencao e Divulgacao das Potencializadas do Municipio. ( META 06.44),3.3.90.30,1,Recurso Livre,5500.00,0.00,7628.00,0.00,0.00,591.04,0.00,0.00,11967.31,11967.31,11967.31,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",PRM,13,CULTURA,695,TURISMO,114,DIVULGACAO DE ROTEIROS TURISTICOS,2135, Manutencao e Divulgacao das Potencializadas do Municipio. ( META 06.44),3.3.90.31,1,Recurso Livre,2000.00,0.00,0.00,0.00,0.00,429.00,0.00,0.00,361.00,361.00,361.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",PRM,13,CULTURA,695,TURISMO,114,DIVULGACAO DE ROTEIROS TURISTICOS,2135, Manutencao e Divulgacao das Potencializadas do Municipio. ( META 06.44),3.3.90.36,1,Recurso Livre,4000.00,0.00,2968.80,0.00,0.00,3544.00,0.00,0.00,3424.80,3424.80,3424.80,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",PRM,13,CULTURA,695,TURISMO,114,DIVULGACAO DE ROTEIROS TURISTICOS,2135, Manutencao e Divulgacao das Potencializadas do Municipio. ( META 06.44),3.3.90.39,1,Recurso Livre,4900.00,0.00,5027.00,0.00,0.00,1956.00,0.00,0.00,7552.00,7552.00,7552.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",PRM,13,CULTURA,813,LAZER,127,APOIO AO DESENVOLVIMENTO DO LAZER COMUNITARIO,2138,Auxilio a Comunidades do Meio Rural,3.3.90.30,1,Recurso Livre,0.00,0.00,3200.00,44000.00,0.00,0.00,0.00,0.00,44504.52,44504.52,44504.52,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,11,SECRETARIA MUNICIPAL DE CULTURA TURISMO E DESPORTO,1,"SECRETARIA MUNICIPAL DE CULTURA, TURISMO E DESPORTO.",PRM,13,CULTURA,843,SERVICO DA DIVIDA INTERNA,128,AMORTIZACAO E ENCARGOS DA DIVIDA INTERNA,10,Amortizacao Divida Publica ( META 04.01),3.2.90.21,1,Recurso Livre,2000.00,0.00,0.00,0.00,0.00,1105.00,0.00,0.00,815.00,815.00,815.00,0.00,0.00,0.00
